corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,sj6v.0,411,547,BOLZAU,bolzau,Dein,PPOSAT,dein,25803,bertha,(3|(1)
gdc,sj6v.0,411,547,BOLZAU,bolzau,Mann,NN,mann,25803,scheffler,3)
gdc,sj6v.0,411,547,BOLZAU,bolzau,scheint,VVFIN,scheinen,25803,,
gdc,sj6v.0,411,547,BOLZAU,bolzau,nicht,PTKNEG,nicht,25803,,
gdc,sj6v.0,411,547,BOLZAU,bolzau,zu,PTKZU,zu,25803,,
gdc,sj6v.0,411,547,BOLZAU,bolzau,kommen,VVINF,kommen,25803,,
gdc,sj6v.0,411,547,BOLZAU,bolzau,"!",$.,--,25803,,
gdc,sj6v.0,411,547,BOLZAU,bolzau,–,XY,–,25803,,
gdc,sj6v.0,411,547,BOLZAU,bolzau,Sieht,VVFIN,sehen,25803,,
gdc,sj6v.0,411,547,BOLZAU,bolzau,nach,APPR,nach,25803,,
gdc,sj6v.0,411,547,BOLZAU,bolzau,der,ART,der,25803,,
gdc,sj6v.0,411,547,BOLZAU,bolzau,Uhr,NN,uhr,25803,,
gdc,sj6v.0,411,547,BOLZAU,bolzau,.,$.,--,25803,,
gdc,sj6v.0,411,547,BOLZAU,bolzau,Meine,PPOSAT,mein,25803,bolzau,(0)
gdc,sj6v.0,411,547,BOLZAU,bolzau,Zeit,NN,zeit,25803,,
gdc,sj6v.0,411,547,BOLZAU,bolzau,ist,VAFIN,sein,25803,,
gdc,sj6v.0,411,547,BOLZAU,bolzau,um,PTKVZ,um,25803,,
gdc,sj6v.0,411,547,BOLZAU,bolzau,.,$.,--,25803,,
gdc,sj6v.0,411,547,BOLZAU,bolzau,Steht,NN,stehen,25803,,
gdc,sj6v.0,411,547,BOLZAU,bolzau,auf,PTKVZ,auf,25803,,
gdc,sj6v.0,411,547,BOLZAU,bolzau,.,$.,--,25803,,
gdc,sj6v.0,553,760,HERTHA,bertha,Oh,ITJ,oh,25803,,
gdc,sj6v.0,553,760,HERTHA,bertha,",","$,",--,25803,,
gdc,sj6v.0,553,760,HERTHA,bertha,ich,PPER,ich,25803,bertha,(1)
gdc,sj6v.0,553,760,HERTHA,bertha,glaubte,VVFIN,glauben,25803,,
gdc,sj6v.0,553,760,HERTHA,bertha,",","$,",--,25803,,
gdc,sj6v.0,553,760,HERTHA,bertha,Du,PPER,du,25803,bolzau,(0)
gdc,sj6v.0,553,760,HERTHA,bertha,würdest,VVFIN,würdest,25803,,
gdc,sj6v.0,553,760,HERTHA,bertha,zu,APPR,zu,25803,,
gdc,sj6v.0,553,760,HERTHA,bertha,Mittag,NN,mittag,25803,,
gdc,sj6v.0,553,760,HERTHA,bertha,bei,APPR,bei,25803,,
gdc,sj6v.0,553,760,HERTHA,bertha,uns,PPER,uns,25803,,(12)
gdc,sj6v.0,553,760,HERTHA,bertha,bleiben,VVINF,bleiben,25803,,
gdc,sj6v.0,553,760,HERTHA,bertha,",","$,",--,25803,,
gdc,sj6v.0,553,760,HERTHA,bertha,lieber,ADJD,lieber,25803,bolzau,(0
gdc,sj6v.0,553,760,HERTHA,bertha,Onkel,NN,onkel,25803,bolzau,0)
gdc,sj6v.0,553,760,HERTHA,bertha,?,$.,--,25803,,
gdc,sj6v.0,553,760,HERTHA,bertha,Willst,VAFIN,willen,25803,,
gdc,sj6v.0,553,760,HERTHA,bertha,Du,PPER,du,25803,bolzau,(0)
gdc,sj6v.0,553,760,HERTHA,bertha,nicht,PTKNEG,nicht,25803,,
gdc,sj6v.0,553,760,HERTHA,bertha,?,$.,--,25803,,
gdc,sj6v.0,765,982,BOLZAU,bolzau,Geht,VVFIN,gehen,25803,,
gdc,sj6v.0,765,982,BOLZAU,bolzau,nicht,PTKNEG,nicht,25803,,
